train_loss,epoch,step,val_loss,test_loss,test_acc
0.09007880929857492,24,851,,,
0.3648481201380491,24,852,,,
0.07707956293597817,24,853,,,
0.11363397492095828,24,854,,,
0.3263838244602084,24,855,,,
0.09570142580196261,24,856,,,
0.34702396113425493,24,857,,,
0.3697179048322141,24,858,,,
0.3359918419737369,24,859,,,
0.6071313607972115,24,860,,,
0.09732261416502297,24,861,,,
0.0982539183460176,24,862,,,
0.6117695479188114,24,863,,,
0.07315471512265503,24,864,,,
0.35445845033973455,24,865,,,
0.30314158531837165,24,866,,,
0.3451474732719362,24,867,,,
0.3561491915024817,24,868,,,
0.11178422882221639,24,869,,,
0.32492293627001345,24,870,,,
0.3297830759547651,24,871,,,
0.0686451094225049,24,872,,,
0.6168164825066924,24,873,,,
0.0990790749589602,24,874,,,
,24,874,0.0684135232961947,,
0.10606587398797274,25,875,,,
0.06730625499039888,25,876,,,
0.09313030657358468,25,877,,,
0.09231738722883165,25,878,,,
0.095391396433115,25,879,,,
0.0763314904179424,25,880,,,
0.5939782380592078,25,881,,,
0.09249134548008442,25,882,,,
0.07769255083985627,25,883,,,
0.09911078913137317,25,884,,,
0.3569382857531309,25,885,,,
0.07702978211455047,25,886,,,
0.32054831623099744,25,887,,,
0.36757470201700926,25,888,,,
0.10080200480297208,25,889,,,
0.0835406850092113,25,890,,,
0.06126017868518829,25,891,,,
0.33948063268326223,25,892,,,
0.35705966548994184,25,893,,,
0.09307542978785932,25,894,,,
0.36510411044582725,25,895,,,
0.3664432084187865,25,896,,,
0.3358964310027659,25,897,,,
0.6410001921467483,25,898,,,
0.6156271554064006,25,899,,,
0.3457513402681798,25,900,,,
0.07466544536873698,25,901,,,
0.3165226753335446,25,902,,,
0.1026944424957037,25,903,,,
0.586412840988487,25,904,,,
0.07708541071042418,25,905,,,
0.3091073085088283,25,906,,,
0.09539267350919545,25,907,,,
0.07717678556218743,25,908,,,
0.06225588358938694,25,909,,,
,25,909,0.06499115720150932,,
0.33364175888709724,26,910,,,
0.092351661529392,26,911,,,
0.5484271587338299,26,912,,,
0.3285814744886011,26,913,,,
0.07985759316943586,26,914,,,
0.3428814245853573,26,915,,,
0.09338674880564213,26,916,,,
0.11062181368470192,26,917,,,
0.09885921608656645,26,918,,,
0.08289363514631987,26,919,,,
0.276263220468536,26,920,,,
0.10861748410388827,26,921,,,
0.1294970668386668,26,922,,,
0.10735128098167479,26,923,,,
0.8071028122212738,26,924,,,
0.049093772657215595,26,925,,,
0.07547669345512986,26,926,,,
0.11875876458361745,26,927,,,
0.3129041828215122,26,928,,,
0.11781191732734442,26,929,,,
0.08927030395716429,26,930,,,
0.5908856166061014,26,931,,,
0.3666582922451198,26,932,,,
0.11317117745056748,26,933,,,
0.5731985750608146,26,934,,,
0.11076761526055634,26,935,,,
0.06012493837624788,26,936,,,
0.339131762040779,26,937,,,
0.3349242811091244,26,938,,,
0.06007298803888261,26,939,,,
0.08603426814079285,26,940,,,
0.32515759160742164,26,941,,,
0.07755123195238411,26,942,,,
0.353646864881739,26,943,,,
0.08869411610066891,26,944,,,
,26,944,0.05920612595735058,,
,27,945,,0.29871627072041684,0.8909090757369995
