train_loss,epoch,step,val_loss,test_loss,test_acc
0.03194869612343609,24,849,,,
0.02213081018999219,24,850,,,
0.40236869535874575,24,851,,,
0.02945656911469996,24,852,,,
0.035844492726027966,24,853,,,
0.018364366376772523,24,854,,,
0.023456748109310865,24,855,,,
0.02036448277067393,24,856,,,
0.0303040633443743,24,857,,,
0.05969803617335856,24,858,,,
0.38534731580875814,24,859,,,
0.1592401470988989,24,860,,,
0.04695012071169913,24,861,,,
0.018934683641418815,24,862,,,
0.040544710820540786,24,863,,,
0.01840773457661271,24,864,,,
0.04214520694222301,24,865,,,
0.02832703955937177,24,866,,,
0.03564145741984248,24,867,,,
0.043963490752503276,24,868,,,
0.029652126715518534,24,869,,,
0.03223922662436962,24,870,,,
0.035370072815567255,24,871,,,
0.03389470337424427,24,872,,,
0.48834189493209124,24,873,,,
0.020111009789009888,24,874,,,
,24,874,0.029014749812983697,,
0.042221221956424415,25,875,,,
0.14440032269340008,25,876,,,
0.1066000359132886,25,877,,,
0.05130224418826401,25,878,,,
0.02568441047333181,25,879,,,
0.034838277380913496,25,880,,,
0.03342365683056414,25,881,,,
0.049328861641697586,25,882,,,
0.02646312373690307,25,883,,,
0.37097351194825023,25,884,,,
0.05170513049233705,25,885,,,
0.06436455203220248,25,886,,,
0.026278991834260523,25,887,,,
0.03431162645574659,25,888,,,
0.01625882287044078,25,889,,,
0.023561560665257275,25,890,,,
0.03411323088221252,25,891,,,
0.12238496856298298,25,892,,,
0.030860353144817054,25,893,,,
0.14091280568391085,25,894,,,
0.01974676945246756,25,895,,,
0.020127275492995977,25,896,,,
0.4680218086577952,25,897,,,
0.2788029685616493,25,898,,,
0.037958095548674464,25,899,,,
0.47229793248698115,25,900,,,
0.010094900499098003,25,901,,,
0.01301375962793827,25,902,,,
0.015888253110460937,25,903,,,
0.017438987153582275,25,904,,,
0.021813767263665795,25,905,,,
0.012681078165769577,25,906,,,
0.01547370117623359,25,907,,,
0.7950817061355338,25,908,,,
0.013916291917363802,25,909,,,
,25,909,0.013723781302330955,,
0.014744586544111371,26,910,,,
0.0732221658108756,26,911,,,
0.42462913086637855,26,912,,,
0.032259926898404956,26,913,,,
0.2652456844225526,26,914,,,
0.023810348939150572,26,915,,,
0.026764336857013404,26,916,,,
0.033128623850643635,26,917,,,
0.13257256639190018,26,918,,,
0.035287482547573745,26,919,,,
0.2740840867627412,26,920,,,
0.07121141074458137,26,921,,,
0.03615490341326222,26,922,,,
0.050087101582903415,26,923,,,
0.04147409426514059,26,924,,,
0.22339156561065465,26,925,,,
0.025070600619073957,26,926,,,
0.151620710385032,26,927,,,
0.1809108195011504,26,928,,,
0.08092470746487379,26,929,,,
0.08103894931264222,26,930,,,
0.2706984602846205,26,931,,,
0.37524774053599685,26,932,,,
0.052243190351873636,26,933,,,
0.035677393490914255,26,934,,,
0.22692361427471042,26,935,,,
0.12518805678701028,26,936,,,
0.06649153615580872,26,937,,,
0.04443681123666465,26,938,,,
0.0395035837427713,26,939,,,
0.019215942826122046,26,940,,,
0.04430366581073031,26,941,,,
0.033804175502154976,26,942,,,
0.02141767571447417,26,943,,,
0.039297791197896004,26,944,,,
,26,944,0.022272657182428143,,
,27,945,,0.038475344406271525,1.0
