train_loss,epoch,step,val_loss,test_loss,test_acc
0.012748805223964155,24,849,,,
0.11495295405620709,24,850,,,
0.024819743121042848,24,851,,,
0.09962089278269559,24,852,,,
0.012023287417832762,24,853,,,
0.20371419377624989,24,854,,,
0.01898037549108267,24,855,,,
0.012826362974010408,24,856,,,
0.016564962221309543,24,857,,,
0.07585971057415009,24,858,,,
0.02221042412566021,24,859,,,
0.02947148133534938,24,860,,,
0.02548525552265346,24,861,,,
0.0655478403205052,24,862,,,
0.020169749855995178,24,863,,,
0.016570387640967965,24,864,,,
0.019841259927488863,24,865,,,
0.01327395939733833,24,866,,,
0.021965899446513504,24,867,,,
0.016673148260451853,24,868,,,
0.014382941997610033,24,869,,,
0.027852604689542204,24,870,,,
0.02023850113619119,24,871,,,
0.1500971811474301,24,872,,,
0.01288280769949779,24,873,,,
0.013035771747430164,24,874,,,
,24,874,0.04762800257172315,,
0.011587703367695212,25,875,,,
0.017269960429985076,25,876,,,
0.009780987806152552,25,877,,,
0.025989631947595626,25,878,,,
0.00961620727321133,25,879,,,
0.06013456895016134,25,880,,,
0.017645114683546126,25,881,,,
0.05059122567763552,25,882,,,
0.010683040542062372,25,883,,,
0.01574485847959295,25,884,,,
0.010581086215097457,25,885,,,
0.010642792098224163,25,886,,,
0.012178525910712779,25,887,,,
0.023219334543682635,25,888,,,
0.3424943925929256,25,889,,,
0.012543712859041989,25,890,,,
0.01079478021711111,25,891,,,
0.01331714412663132,25,892,,,
0.012967533722985536,25,893,,,
0.015225071285385638,25,894,,,
0.026971478248015046,25,895,,,
0.03486006800085306,25,896,,,
0.014514750859234482,25,897,,,
0.014603907242417336,25,898,,,
0.017475270782597363,25,899,,,
0.14175091742072254,25,900,,,
0.011530822783242911,25,901,,,
0.013630961359012872,25,902,,,
0.018429996736813337,25,903,,,
0.3383196870563552,25,904,,,
0.018640404799953103,25,905,,,
0.013099735719151795,25,906,,,
0.015458104317076504,25,907,,,
0.05904232140164822,25,908,,,
0.014969972893595695,25,909,,,
,25,909,0.09505295465069433,,
0.1401665566372685,26,910,,,
0.02249567152466625,26,911,,,
0.014417266298551112,26,912,,,
0.09604040946578607,26,913,,,
0.18399911263259128,26,914,,,
0.021628868707921356,26,915,,,
0.02743136021308601,26,916,,,
0.01656163897132501,26,917,,,
0.022394527681171894,26,918,,,
0.013628589280415326,26,919,,,
0.01530030881986022,26,920,,,
0.019301619555335492,26,921,,,
0.07602550135925412,26,922,,,
0.013567970599979162,26,923,,,
0.009674430475570261,26,924,,,
0.012854262662585825,26,925,,,
0.01239031960722059,26,926,,,
0.011826118221506476,26,927,,,
0.011375137488357723,26,928,,,
0.009221924934536219,26,929,,,
0.33166719565633684,26,930,,,
0.01048684649867937,26,931,,,
0.5980612253188156,26,932,,,
0.01802460924955085,26,933,,,
0.023429979162756354,26,934,,,
0.021317532227840275,26,935,,,
0.04010928457137197,26,936,,,
0.026128283934667706,26,937,,,
0.026328554493375123,26,938,,,
0.326278586871922,26,939,,,
0.01748008723370731,26,940,,,
0.021679613390006125,26,941,,,
0.03114963957341388,26,942,,,
0.013884357758797705,26,943,,,
0.2691826596856117,26,944,,,
,26,944,0.157002029489846,,
0.013729713507927954,27,945,,,
0.04078160965582356,27,946,,,
0.013043858809396625,27,947,,,
0.013015224132686853,27,948,,,
0.03498839511303231,27,949,,,
0.012378681625705212,27,950,,,
0.14584759075660259,27,951,,,
0.02223951945779845,27,952,,,
0.19306194031378254,27,953,,,
0.021531938633415848,27,954,,,
0.011616231931839138,27,955,,,
0.017648874083533883,27,956,,,
0.034440207527950406,27,957,,,
0.037357967579737306,27,958,,,
0.33943419432034716,27,959,,,
0.011568333371542394,27,960,,,
0.012091905518900603,27,961,,,
0.1351412089425139,27,962,,,
0.029949694988317788,27,963,,,
0.03389829571824521,27,964,,,
0.02261266065761447,27,965,,,
0.014592606981750578,27,966,,,
0.061769064399413764,27,967,,,
0.047179739573039114,27,968,,,
0.015376420633401722,27,969,,,
0.049198537482880056,27,970,,,
0.01118959323503077,27,971,,,
0.018942392664030194,27,972,,,
0.014127805130556226,27,973,,,
0.013098733150400221,27,974,,,
0.012015462387353182,27,975,,,
0.011395052482839674,27,976,,,
0.01231038459809497,27,977,,,
0.010001223825383931,27,978,,,
0.01287134022762378,27,979,,,
,27,979,0.05216898042107782,,
0.026024259044788778,28,980,,,
0.01916098897345364,28,981,,,
0.013401790405623615,28,982,,,
0.24327261588769034,28,983,,,
0.015863412932958454,28,984,,,
0.013197412539739162,28,985,,,
0.011421247967518866,28,986,,,
0.012405332759954035,28,987,,,
0.014775531832128763,28,988,,,
0.18120893242303282,28,989,,,
0.012099965184461325,28,990,,,
0.1312622494297102,28,991,,,
0.032815220998600125,28,992,,,
0.018448593094944954,28,993,,,
0.03817554749548435,28,994,,,
0.012356448220089078,28,995,,,
0.12135958147700876,28,996,,,
0.05445786693599075,28,997,,,
0.01591077196644619,28,998,,,
0.009175843733828515,28,999,,,
0.018950853496789932,28,1000,,,
0.01085173775209114,28,1001,,,
0.007549369416665286,28,1002,,,
0.011806474882178009,28,1003,,,
0.012331163685303181,28,1004,,,
0.022135559818707407,28,1005,,,
0.020038645423483104,28,1006,,,
0.008564862713683397,28,1007,,,
0.1572265904978849,28,1008,,,
0.3950288400519639,28,1009,,,
0.009377338748890907,28,1010,,,
0.14677110739285126,28,1011,,,
0.011843729065731168,28,1012,,,
0.0107949209632352,28,1013,,,
0.013783360986659924,28,1014,,,
,28,1014,0.06734621658500645,,
0.021802500181365758,29,1015,,,
0.014182407467160374,29,1016,,,
0.026157718908507377,29,1017,,,
0.04857096797786653,29,1018,,,
0.011032406997401267,29,1019,,,
0.04163193720160052,29,1020,,,
0.04145981988403946,29,1021,,,
0.025802526099141687,29,1022,,,
0.07261578866746277,29,1023,,,
0.01821862388169393,29,1024,,,
0.014914787490852177,29,1025,,,
0.14075858204159886,29,1026,,,
0.03241043695015833,29,1027,,,
0.011196373379789293,29,1028,,,
0.012859126029070467,29,1029,,,
0.009533030388411134,29,1030,,,
0.011386801372282207,29,1031,,,
0.2798622840200551,29,1032,,,
0.012960098567418754,29,1033,,,
0.01087706972612068,29,1034,,,
0.011593736766371876,29,1035,,,
0.03663393191527575,29,1036,,,
0.01056576072005555,29,1037,,,
0.0098729909514077,29,1038,,,
0.016533056099433452,29,1039,,,
0.01062729983823374,29,1040,,,
0.013585760432761163,29,1041,,,
0.03324107395019382,29,1042,,,
0.1778689869097434,29,1043,,,
0.010835334076546133,29,1044,,,
0.02348616812378168,29,1045,,,
0.023957047902513295,29,1046,,,
0.0292918385239318,29,1047,,,
0.010488063038792461,29,1048,,,
0.008731987172116835,29,1049,,,
,29,1049,0.037021370093909,,
,30,1050,,0.05221943724900484,0.9818181991577148
